GeneSymbol	Age.Coef	p.value	FDR
ENSG00000138030.8	KHK	0.0162173074729041	1.08787355128835e-05	0.00011470649708696
ENSG00000163794.6	UCN	0.0229277293320189	3.85193066318625e-11	2.76011338136998e-09
ENSG00000157992.8	KRTCAP3	0.0229511263626185	5.96684442269733e-09	2.1219724144087e-07
ENSG00000115295.15	CLIP4	0.014756722718562	7.46538492634538e-06	8.38862392289908e-05
ENSG00000171094.11	ALK	0.0260459147275974	8.92302165753245e-11	5.53338880537731e-09
ENSG00000213626.7	LBH	-0.0153189743272131	1.02909279094956e-05	0.000109674099589705
ENSG00000049323.11	LTBP1	-0.0152301601521847	1.22280858715954e-05	0.000125662421561853
ENSG00000150938.5	CRIM1	-0.0169547787860302	2.75727073489214e-06	3.719597584174e-05
ENSG00000171055.10	FEZ2	-0.0173002568698747	1.02327038532616e-05	0.000109229572492804
ENSG00000115825.5	PRKD3	0.0112286655060462	0.000141999412609457	0.000934915840684161
ENSG00000115828.11	QPCT	0.0160211420499694	3.07610651105589e-06	4.03718634956304e-05
ENSG00000115841.15	RMDN2	-0.021397247737414	8.9937053278659e-09	2.9894654694501e-07
ENSG00000162881.5	OXER1	0.0190973013933681	5.74403606119216e-07	9.98114287200502e-06
ENSG00000223658.5	AC011242.6	-0.0163352839733261	1.47945897350796e-05	0.000146498921508443
ENSG00000116016.9	EPAS1	-0.0151386825288314	0.000104726194935311	0.000731755849400111
ENSG00000184261.4	KCNK12	-0.020373513683934	1.23151226932371e-07	2.75204160725897e-06
ENSG00000179915.16	NRXN1	0.0250116077991895	2.15896543773496e-11	1.6477888517851e-09
ENSG00000214595.7	EML6	-0.0151233860450446	2.14948181329714e-05	0.000199949554353196
ENSG00000115310.13	RTN4	-0.0168487551591367	6.77379798697249e-06	7.7232598058817e-05
ENSG00000233251.3	AC007743.1	-0.0164832579263095	1.1866931005683e-05	0.000123034158242828
ENSG00000055813.5	CCDC85A	-0.0174610685106561	1.83829796604333e-05	0.000175296419212705
ENSG00000115504.10	EHBP1	0.0207173420248147	4.01671065982243e-08	1.0742265004517e-06
ENSG00000231609.1	AC009501.4	0.0235613845348748	3.62456505338993e-10	1.87306950311119e-08
ENSG00000014641.13	MDH1	-0.0157997913894343	0.000107159981126456	0.000746004980377597
ENSG00000169764.10	UGP2	-0.0201610495009799	7.04414227702863e-08	1.72359999192794e-06
ENSG00000119862.8	LGALSL	-0.0171712667937003	4.02412381458333e-06	5.04342907963975e-05
ENSG00000221823.6	PPP3R1	-0.0187086222623438	2.92087840340158e-07	5.69370442407671e-06
ENSG00000119865.4	CNRIP1	-0.0162092945696295	7.15661485724031e-05	0.00053692198573564
ENSG00000196975.10	ANXA4	-0.0251036861463162	1.86067933307882e-10	1.07024117929322e-08
ENSG00000163235.11	TGFA	-0.0278973955352633	3.92982376810138e-14	8.29610881427699e-12
ENSG00000144031.7	ANKRD53	-0.015737695185327	3.56310250944886e-05	0.000303199855049328
ENSG00000144043.7	TEX261	-0.0172325779679823	9.80929698153266e-06	0.000105561653634238
ENSG00000135617.3	PRADC1	-0.016902918647399	4.46283053377998e-06	5.50172787516447e-05
ENSG00000188687.11	SLC4A5	0.0183839904347471	2.50742760881591e-08	7.06781157234985e-07
ENSG00000005448.12	WDR54	0.015981879531195	2.09374887783784e-06	2.9719851739495e-05
ENSG00000115282.15	TTC31	0.0153843966219741	3.67189903240613e-05	0.000310725647757216
ENSG00000179528.11	LBX2	0.0156850236035601	8.60133748658771e-05	0.000622710474585358
ENSG00000115318.7	LOXL3	0.0212313114650842	1.55851760036155e-08	4.75456681403817e-07
ENSG00000176204.9	LRRTM4	0.0183424673369465	4.14826797598982e-07	7.60796947463419e-06
ENSG00000066032.14	CTNNA2	0.0177755271653372	2.86846363808557e-06	3.82510757812508e-05
ENSG00000162951.6	LRRTM1	0.0217466233169373	7.39805330359577e-09	2.54431490046022e-07
ENSG00000176407.13	KCMF1	-0.0211326176077947	1.11110825370744e-08	3.57935587444324e-07
ENSG00000132305.16	IMMT	-0.018515591076882	3.0015256788137e-06	3.96025768420073e-05
ENSG00000132313.10	MRPL35	-0.0199275433139317	1.60376704989162e-07	3.43488256508032e-06
ENSG00000115548.12	KDM3A	0.0108361845498024	2.77506222645726e-05	0.000248279237248953
ENSG00000153563.11	CD8A	0.0219522412243653	1.67943113285707e-08	5.01152351885951e-07
ENSG00000233850.1	AC103563.8	0.0174935053597307	1.23521566298196e-06	1.8927891595532e-05
ENSG00000231584.4	FAHD2CP	-0.0169520773236031	2.78813331969874e-07	5.48342097087232e-06
ENSG00000158050.4	DUSP2	0.0285540092369153	1.04457285971305e-13	1.78693998518499e-11
ENSG00000135956.4	TMEM127	-0.017635073139882	2.89760028727774e-06	3.85130476227324e-05
ENSG00000144021.2	CIAO1	-0.0189966970215755	9.7700154045589e-07	1.56225774124147e-05
ENSG00000188383.7	AC018892.9	0.0150210357458142	0.00011514634333701	0.000787647031085701
ENSG00000135976.12	ANKRD36	0.0140119575184401	6.70250845008865e-05	0.000509011012948945
ENSG00000040933.11	INPP4A	0.0220062372975611	5.92930489141207e-11	3.9483599417846e-09
ENSG00000135951.10	TSGA10	0.0203231180841604	3.78835024670404e-07	7.00615305643941e-06
ENSG00000170500.8	LONRF2	-0.0149907578148924	4.24434897989348e-05	0.000348757189055927
ENSG00000115594.7	IL1R1	-0.0203526258631871	1.9664895204718e-07	4.10441276840869e-06
ENSG00000204588.5	AC013268.5	-0.0135121634672952	0.000110842811003473	0.000765065997061885
ENSG00000153094.17	BCL2L11	0.023122677349644	5.17842530075809e-09	1.88206358366746e-07
ENSG00000153208.12	MERTK	-0.0152900411932778	1.71261916764921e-05	0.000165137097972939
ENSG00000188177.9	ZC3H6	0.0162620190566891	5.19665255320485e-06	6.2159357001686e-05
ENSG00000125633.6	CCDC93	0.0181364636942034	2.93418088883005e-06	3.88950471328948e-05
ENSG00000163161.8	ERCC3	0.0216001006942951	1.07855169473644e-07	2.45444722825113e-06
ENSG00000169967.12	MAP3K2	0.0141727666639109	3.04783189087015e-08	8.37689418870183e-07
ENSG00000169994.14	MYO7B	-0.0169781770701197	6.54936642826822e-06	7.516808988002e-05
ENSG00000272789.1	RP11-286H15.1	-0.0182126474219756	6.56892080827356e-07	1.12180434181911e-05
ENSG00000072163.14	LIMS2	-0.0145702700683177	3.68925876242776e-06	4.68991997960387e-05
ENSG00000136699.15	SMPD4	0.0157492883497401	9.13070459428134e-05	0.000654114447541223
ENSG00000213225.6	AC018804.7	-0.018267197015485	5.52715455622044e-06	6.53583167834435e-05
ENSG00000072135.8	PTPN18	-0.0126592426101162	8.46882509951579e-06	9.28482681076195e-05
ENSG00000178162.4	AC140481.1	-0.0129565513869838	0.000105181811217163	0.000734163862748291
ENSG00000136002.12	ARHGEF4	0.0305865655057655	2.47424141820613e-16	1.04465631282729e-13
ENSG00000152117.13	AC093838.4	0.0204595558626273	2.22695062467856e-07	4.56524878059104e-06
ENSG00000224043.3	AC016725.4	0.0206690576504414	1.02211755532167e-07	2.35300472944352e-06
ENSG00000121966.6	CXCR4	0.0181019993719146	8.6677943654511e-06	9.4872427682301e-05
ENSG00000150540.9	HNMT	-0.0233728637018064	2.0743938824075e-09	8.45262262884895e-08
ENSG00000168702.12	LRP1B	0.0280159756191223	8.36320982118866e-13	1.01194838836383e-10
ENSG00000075884.8	ARHGAP15	0.0184217822383961	7.78114816945067e-07	1.28674253562149e-05
ENSG00000232377.1	AC016910.1	0.0146705877980123	2.81079898232884e-05	0.000250685370810487
ENSG00000169554.12	ZEB2	0.0195303113548456	2.25431176582308e-08	6.43662772388392e-07
ENSG00000168280.12	KIF5C	-0.0219415145453921	5.82637675362595e-11	3.90603446955923e-09
ENSG00000187123.10	LYPD6	-0.021693441647851	1.18640805915088e-09	5.18570077660575e-08
ENSG00000168288.8	MMADHC	-0.0189196642830825	1.76515321372318e-06	2.55676645059291e-05
ENSG00000157827.15	FMNL2	0.013099759117128	6.98124373509703e-05	0.000526849501617044
ENSG00000136542.4	GALNT5	0.0123226735368311	0.000129643881727638	0.000866251695480759
ENSG00000115183.9	TANC1	0.013022688925299	0.000124941338823705	0.000842451895214953
ENSG00000231445.1	TIMM8AP1	-0.014514143079107	0.000153753815333852	0.000996111887523655
ENSG00000182263.9	FIGN	0.0270300902264691	7.14948915771066e-14	1.32592955930477e-11
ENSG00000136531.9	SCN2A	0.0153923295921653	7.84514129784185e-05	0.000578947504330136
ENSG00000123607.10	TTC21B	0.0108201409359704	6.60532940411318e-07	1.12608382040569e-05
ENSG00000169432.10	SCN9A	0.0231417651243455	3.74243070419837e-10	1.92395841694592e-08
ENSG00000136546.9	SCN7A	0.0238080534905096	2.06581073412668e-12	2.13510146916718e-10
ENSG00000163092.15	XIRP2	-0.0181941161806277	9.48461246556547e-06	0.000102512336474227
ENSG00000138385.11	SSB	-0.0160157268147718	2.8678974626255e-05	0.000254861429683567
ENSG00000163328.9	GPR155	0.02408971503563	7.99087649004786e-11	5.03399851011142e-09
ENSG00000115935.12	WIPF1	0.0191241728204897	6.03123818777967e-08	1.51864240520342e-06
ENSG00000154518.5	ATP5G3	-0.0173606916549627	6.79706982726734e-06	7.74288482504553e-05
ENSG00000128710.5	HOXD10	0.0375425039191595	2.71985931309018e-26	7.71041260128022e-23
ENSG00000128709.10	HOXD9	0.0293048872731808	2.48791421422469e-15	7.5954107180115e-13
ENSG00000224189.2	HOXD-AS1	-0.0166478375398119	3.7375225067626e-05	0.000314331476475384
ENSG00000226363.3	AC009336.24	-0.0160191181876076	3.34265373768233e-05	0.000287772758223723
ENSG00000115232.9	ITGA4	0.018345773664584	3.49363621491912e-07	6.53418633825213e-06
ENSG00000188452.9	CERKL	0.020375959043846	1.19946485109309e-07	2.68951192147923e-06
ENSG00000138434.12	SSFA2	0.0208227113078175	5.07006247832411e-09	1.84606091412594e-07
ENSG00000061676.10	NCKAP1	-0.0169231838641054	2.42720674780898e-08	6.89062814070405e-07
ENSG00000231646.1	AC008174.3	0.0204690137644035	2.14614587484419e-07	4.42703937010479e-06
ENSG00000138448.7	ITGAV	0.0157879415212649	1.51889176907938e-06	2.26623220042189e-05
ENSG00000144366.11	GULP1	0.0132396334779814	0.000145389613153645	0.00095249636296498
ENSG00000187699.6	C2orf88	0.0316927525213794	3.15807971532523e-17	2.02157851196496e-14
ENSG00000151690.10	MFSD6	-0.0153789023546094	1.50800405344627e-05	0.000148805730664285
ENSG00000128641.13	MYO1B	-0.029055530829023	3.25495208901154e-16	1.34565144279885e-13
ENSG00000144395.13	CCDC150	0.0172887540395901	1.53832777415052e-05	0.000151346437036406
ENSG00000115520.4	COQ10B	-0.0164304858484125	4.60926540220423e-06	5.65304466262922e-05
ENSG00000138356.9	AOX1	-0.0201641718397807	4.50527976921995e-08	1.18101415773317e-06
ENSG00000082153.13	BZW1	-0.014972484152324	0.000126058889834069	0.000847970376226189
ENSG00000155754.10	ALS2CR11	0.0163764463504977	4.5437157061196e-05	0.000367872274468532
ENSG00000204217.8	BMPR2	-0.0150606508825042	3.26843501668904e-07	6.21253107961468e-06
ENSG00000114933.11	INO80D	0.0113372633811973	0.000146248946282176	0.000956862542045332
ENSG00000023228.9	NDUFS1	-0.0169132262650352	1.08060345733184e-06	1.69806999257105e-05
ENSG00000114948.8	ADAM23	0.0200549073570998	4.6404198399117e-08	1.21004587783453e-06
ENSG00000163249.5	CCNYL1	-0.0152161329515507	4.73532115492934e-06	5.77552015970607e-05
ENSG00000163251.3	FZD5	-0.0163582629866482	9.53692834905913e-06	0.000102983392904572
ENSG00000229127.1	AC007038.7	0.0161706642090204	4.18481638441565e-06	5.20322658723961e-05
ENSG00000178568.9	ERBB4	-0.0151134711129468	0.000110457589257832	0.000762937835444629
ENSG00000270659.1	RP11-105N14.1	0.0157003801857376	1.09123773352181e-05	0.000114959606248663
ENSG00000144451.14	SPAG16	0.0201871444024092	5.95642313520105e-07	1.03050793979886e-05
ENSG00000138376.6	BARD1	0.0148500670912002	1.29911336636877e-05	0.000132203105857548
ENSG00000115461.4	IGFBP5	-0.0184764004789655	2.67737733007851e-06	3.64152678122536e-05
ENSG00000127838.9	PNKD	-0.0136984355699836	0.000108975594293547	0.000754540018548898
ENSG00000135912.6	TTLL4	0.0211948200164109	1.49471601032478e-09	6.29748291059129e-08
ENSG00000135929.4	CYP27A1	0.0235071019971986	5.23765439266166e-11	3.57168432192364e-09
ENSG00000198925.6	ATG9A	-0.0158230789162155	8.2521331612619e-06	9.07734647738808e-05
ENSG00000163516.9	ANKZF1	0.0159073652914245	1.27875903586479e-07	2.84800160580258e-06
ENSG00000114923.12	SLC4A3	0.014948284981397	3.78692700101117e-05	0.000317615297582695
ENSG00000123983.9	ACSL3	-0.0151026358932179	1.85794117715587e-05	0.000176660204693249
ENSG00000124019.9	FAM124B	-0.0218052777372574	1.26153458893133e-08	4.0006015341646e-07
ENSG00000036257.8	CUL3	-0.0235925011413457	4.91704489224798e-14	9.95651416752745e-12
ENSG00000081052.10	COL4A4	-0.0239904448807074	3.09967333599826e-10	1.64599742284068e-08
ENSG00000169031.14	COL4A3	-0.0228814091902203	1.04774184914418e-09	4.63059894307729e-08
ENSG00000135917.9	SLC19A3	-0.0182051519516377	5.43582489896836e-06	6.44760964107162e-05
ENSG00000153827.9	TRIP12	-0.0122460676230993	6.47495907572116e-06	7.45296333518623e-05
ENSG00000163053.6	SLC16A14	-0.0223358466764352	5.30794095213427e-09	1.9116294057015e-07
ENSG00000185404.12	SP140L	0.015711015870965	8.13551214481512e-05	0.000596163600449451
ENSG00000232520.1	AC012507.3	-0.018093890189697	2.30672950401478e-06	3.22130473452986e-05
ENSG00000171551.7	ECEL1	-0.0277568123460234	2.83553511331023e-13	4.07709027065286e-11
ENSG00000135930.9	EIF4E2	-0.0187283390506957	1.41307124484792e-06	2.12110331185795e-05
ENSG00000115468.7	EFHD1	-0.0149791225405192	2.1125577004553e-05	0.00019709259524135
ENSG00000188042.5	ARL4C	-0.0157862281317237	0.000114691059526956	0.000785298846329557
ENSG00000130147.11	SH3BP4	-0.0144294777744598	2.67295894412632e-05	0.000240227342786425
ENSG00000144476.5	ACKR3	-0.0204865049857246	1.10372216546627e-08	3.56714375431802e-07
ENSG00000124831.14	LRRFIP1	-0.0210892040418049	6.48955751613071e-09	2.27636729321228e-07
ENSG00000132329.6	RAMP1	-0.0152442317941215	5.18203771710107e-06	6.20593581521748e-05
ENSG00000184182.14	UBE2F	-0.0153125042557548	4.50329988128821e-05	0.000365462973044761
ENSG00000132323.4	ILKAP	0.0169404715959352	1.93154501058236e-05	0.000182911367720222
ENSG00000144485.6	HES6	0.0192530300818525	4.51374320934383e-07	8.14279274965626e-06
ENSG00000182083.6	OR6B2	-0.0137524701470858	4.79795133970819e-05	0.000385311802449087
ENSG00000178586.4	OR6B3	-0.0176902573608772	1.94710686168215e-07	4.07577938430597e-06
ENSG00000063660.4	GPC1	0.0192964376957027	9.81936978421478e-07	1.56888545892076e-05
ENSG00000218416.3	AC110619.2	0.0167965823172765	1.96211650326888e-05	0.00018523425257311
ENSG00000130294.10	KIF1A	-0.0143896224279466	7.54715018401895e-05	0.000560500180582605
ENSG00000122085.12	MTERFD2	0.017523803016967	2.28910461648371e-06	3.20119746367179e-05
ENSG00000115687.9	PASK	0.0164479816776552	1.22632812279567e-05	0.000125893715823886
ENSG00000176720.3	BOK	-0.0259654825818998	3.04384575982138e-14	6.71134169532172e-12
ENSG00000224318.1	CHL1-AS2	0.0198252279752724	3.65081953923724e-07	6.77073485389008e-06
ENSG00000134121.5	CHL1	0.0190865683835452	5.12491088642818e-08	1.32211612049891e-06
ENSG00000234661.2	CHL1-AS1	0.0216710540279401	2.60693825531213e-10	1.42906305907221e-08
ENSG00000134107.4	BHLHE40	0.0109462829265762	0.000100624125368322	0.000708917522606639
ENSG00000071282.7	LMCD1	-0.020892009596591	8.73572454637827e-08	2.06863625177005e-06
ENSG00000171148.9	TADA3	0.0138155552838067	2.46402260337771e-06	3.40028265239411e-05
ENSG00000214021.11	TTLL3	0.0160556935361994	7.37245557697142e-05	0.000550410114632885
ENSG00000163701.14	IL17RE	0.0250631176498071	2.96777759107186e-12	2.92440966462373e-10
ENSG00000163702.14	IL17RC	0.0174588817143511	2.39917390142115e-07	4.85808233671441e-06
ENSG00000125037.8	EMC3	-0.0177788492575993	1.10197819530658e-05	0.000115824445485508
ENSG00000186162.6	CIDECP	-0.0143380701426202	0.000108726493934547	0.000753340972638669
ENSG00000157087.12	ATP2B2	0.0307452635272834	5.64773046509248e-17	3.11315453748042e-14
ENSG00000196639.6	HRH1	-0.0165332253410078	1.42459421309917e-07	3.1237179629547e-06
ENSG00000132182.7	NUP210	0.0149305766654	4.62345911737567e-05	0.000373262500916203
ENSG00000154783.6	FGD5	-0.0191761584436376	1.21977170756396e-09	5.2734531078212e-08
ENSG00000131375.5	CAPN7	0.0130113134408181	4.66403403587778e-05	0.000375773818140311
ENSG00000144597.9	EAF1	-0.0151585660649501	1.15866017224826e-05	0.000120845161174561
ENSG00000131386.13	GALNT15	-0.0155117150355321	1.23580995744779e-05	0.000126605125428983
ENSG00000154813.5	DPH3	-0.0202999860985053	4.09115239952385e-08	1.09266256010971e-06
ENSG00000131378.9	RFTN1	-0.0161661815538555	1.10010553505501e-05	0.000115688893681143
ENSG00000183960.4	KCNH8	0.0174260920495915	7.69060930224373e-07	1.27438735728857e-05
ENSG00000183977.9	PP2D1	0.012764461969259	0.00015267191463454	0.000992017509498299
ENSG00000114166.7	KAT2B	0.0208785263901108	1.66338086421137e-07	3.53750311917433e-06
ENSG00000197885.6	NKIRAS1	-0.0224644677060519	9.42070312866165e-09	3.11574054808603e-07
ENSG00000151090.13	THRB	-0.0256191430844078	9.17939076267711e-11	5.6394993899246e-09
ENSG00000163491.12	NEK10	0.0142585692110102	2.61867555301419e-05	0.000236527071797968
ENSG00000033867.12	SLC4A7	0.0122526838807357	4.12521355467167e-05	0.000340646044920039
ENSG00000163508.8	EOMES	0.0266262838116051	1.00846563881397e-11	8.51574133473375e-10
ENSG00000163513.13	TGFBR2	-0.0163248909756235	1.7406155201136e-05	0.000167105826710857
ENSG00000261468.1	RP11-1024P17.1	-0.0174191256527888	7.79542473058919e-06	8.67928211504274e-05
ENSG00000153551.9	CMTM7	0.0211028311366267	9.32535799599044e-10	4.23460878884289e-08
ENSG00000271324.1	RP11-10C24.2	-0.0205557830418606	6.03814179452478e-08	1.51864240520342e-06
ENSG00000271643.1	RP11-10C24.3	-0.0246344820313783	2.21895763168269e-11	1.68708794034909e-09
ENSG00000271020.1	RP11-10C24.1	-0.0251946434474709	8.70690600951112e-11	5.43332839159556e-09
ENSG00000183873.11	SCN5A	0.020354303296702	8.06374476462665e-08	1.93257187330013e-06
ENSG00000144648.10	ACKR2	-0.0175766912112886	5.51725689687074e-06	6.53248483660519e-05
ENSG00000180432.4	CYP8B1	-0.0124413727166041	6.53459895854534e-05	0.000497783423160744
ENSG00000011198.3	ABHD5	-0.021232888676522	1.1355596074763e-08	3.65219527564988e-07
ENSG00000261786.1	RP4-555D20.2	-0.0161339959425327	2.1370474278315e-05	0.000199190085288343
ENSG00000179152.14	TCAIM	-0.023924887943043	5.18555631519512e-10	2.55975570942119e-08
ENSG00000169981.6	ZNF35	-0.0167667361171661	2.58959326684902e-06	3.5464381495757e-05
ENSG00000163807.4	KIAA1143	-0.0177084350055865	4.10512891948836e-07	7.54707680659688e-06
ENSG00000163812.9	ZDHHC3	-0.0302477166094795	5.41417092005394e-19	4.4766169890646e-16
ENSG00000249992.1	TMEM158	-0.020725683867462	1.48206819058254e-07	3.21422526490927e-06
ENSG00000172215.5	CXCR6	0.0151067303419936	8.42109628316294e-05	0.00061234237685264
ENSG00000163832.11	ELP6	-0.011884482501593	9.04072950037916e-05	0.000649074660656744
ENSG00000164045.7	CDC25A	-0.0172364974637856	2.40847636058646e-05	0.000220552860634415
ENSG00000114268.7	PFKFB4	0.0240133907224533	6.72639519782483e-13	8.44801179149594e-11
ENSG00000145040.3	UCN2	0.0187493545752153	1.15883751728616e-06	1.79096352749427e-05
ENSG00000114270.11	COL7A1	0.032299583937967	1.20436941605482e-16	5.97487667304797e-14
ENSG00000225697.6	SLC26A6	0.0123805526717753	2.32844787489102e-07	4.73904816711153e-06
ENSG00000008300.10	CELSR3	0.0235331350663691	1.83513158425123e-09	7.55525957632396e-08
ENSG00000178537.5	SLC25A20	-0.0159942918818213	3.11744519482421e-05	0.000272864344772941
ENSG00000178467.13	P4HTM	0.0175888646258753	1.63621308677769e-07	3.4837996238215e-06
ENSG00000145020.10	AMT	0.0160304449124659	4.36910743384777e-05	0.000356939349185983
ENSG00000182179.6	UBA7	0.0194739609865666	1.14287915016459e-07	2.58012444321571e-06
ENSG00000183763.4	TRAIP	0.0148398427466557	4.26853221313957e-05	0.000350309153174283
ENSG00000003756.12	RBM5	0.0168722908125666	9.18211881390702e-06	9.96227259394045e-05
ENSG00000001617.7	SEMA3F	-0.0183567112375763	1.54210859421041e-06	2.29348013219809e-05
ENSG00000188338.10	SLC38A3	0.017267018590445	1.56586925729192e-05	0.000153069505131532
ENSG00000114383.5	TUSC2	-0.0156945823980719	5.40560062257348e-05	0.000425332033125884
ENSG00000068028.13	RASSF1	0.0199048461725173	6.67690003428405e-08	1.65827790088026e-06
ENSG00000004838.9	ZMYND10	0.0157913260553227	4.80868427063693e-07	8.56111201117233e-06
ENSG00000114388.8	NPRL2	0.0187565444583341	1.15800397255451e-08	3.71234746871917e-07
ENSG00000088538.12	DOCK3	-0.0246624145651466	1.8342280162049e-11	1.43300869108543e-09
ENSG00000239732.2	TLR9	0.0142591842753148	1.99484624310584e-05	0.000187877213327918
ENSG00000164091.7	WDR82	-0.016061590986589	2.870179995882e-06	3.82510757812508e-05
